slider/train/section_00_source_train_normal_0224_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0225_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0226_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0227_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0228_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0229_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0230_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0231_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0232_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0233_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0234_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0235_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0236_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0237_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0238_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0239_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0240_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0241_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0242_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0243_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0244_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0245_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0246_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0247_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0248_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0249_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0250_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0251_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0252_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0253_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0254_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0255_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0256_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0257_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0258_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0259_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0260_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0261_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0262_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0263_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0264_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0265_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0266_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0267_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0268_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0269_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0270_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0271_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0272_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0273_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0274_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0275_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0276_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0277_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0278_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0279_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0280_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0281_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0282_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0283_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0284_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0285_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0286_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0287_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0288_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0289_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0290_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0291_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0292_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0293_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0294_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0295_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0296_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0297_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0298_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0299_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0300_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0301_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0302_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0303_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0304_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0305_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0306_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0307_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0308_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0309_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0310_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0311_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0312_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0313_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0314_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0315_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0316_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0317_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0318_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0319_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0320_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0321_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0322_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0323_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0324_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0325_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0326_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0327_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0328_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0329_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0330_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0331_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0332_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0333_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0334_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0335_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0336_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0337_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0338_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0339_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0340_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0341_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0342_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0343_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0344_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0345_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0346_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0347_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0348_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0349_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0350_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0351_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0352_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0353_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0354_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0355_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0356_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0357_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0358_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0359_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0360_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0361_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0362_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0363_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0364_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0365_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0366_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0367_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0368_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0369_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0370_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0371_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0372_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0373_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0374_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0375_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0376_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0377_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0378_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0379_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0380_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0381_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0382_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0383_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0384_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0385_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0386_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0387_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0388_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0389_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0390_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0391_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0392_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0393_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0394_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0395_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0396_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0397_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0398_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0399_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0400_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0401_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0402_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0403_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0404_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0405_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0406_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0407_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0408_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0409_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0410_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0411_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0412_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0413_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0414_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0415_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0416_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0417_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0418_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0419_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0420_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0421_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0422_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0423_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0424_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0425_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0426_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0427_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0428_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0429_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0430_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0431_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0432_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0433_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0434_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0435_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0436_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0437_vel_500.wav,vel,500
slider/train/section_00_source_train_normal_0438_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0439_vel_1100.wav,vel,1100
slider/train/section_00_source_train_normal_0440_vel_300.wav,vel,300
slider/train/section_00_source_train_normal_0441_vel_700.wav,vel,700
slider/train/section_00_source_train_normal_0442_vel_900.wav,vel,900
slider/train/section_00_source_train_normal_0443_vel_700.wav,vel,700
