bearing/train/section_00_source_train_normal_0218_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0219_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0220_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0221_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0222_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0223_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0224_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0225_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0226_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0227_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0228_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0229_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0230_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0231_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0232_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0233_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0234_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0235_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0236_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0237_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0238_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0239_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0240_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0241_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0242_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0243_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0244_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0245_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0246_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0247_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0248_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0249_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0250_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0251_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0252_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0253_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0254_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0255_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0256_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0257_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0258_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0259_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0260_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0261_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0262_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0263_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0264_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0265_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0266_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0267_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0268_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0269_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0270_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0271_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0272_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0273_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0274_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0275_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0276_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0277_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0278_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0279_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0280_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0281_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0282_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0283_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0284_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0285_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0286_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0287_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0288_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0289_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0290_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0291_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0292_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0293_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0294_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0295_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0296_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0297_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0298_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0299_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0300_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0301_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0302_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0303_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0304_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0305_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0306_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0307_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0308_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0309_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0310_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0311_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0312_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0313_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0314_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0315_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0316_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0317_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0318_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0319_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0320_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0321_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0322_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0323_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0324_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0325_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0326_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0327_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0328_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0329_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0330_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0331_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0332_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0333_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0334_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0335_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0336_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0337_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0338_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0339_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0340_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0341_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0342_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0343_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0344_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0345_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0346_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0347_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0348_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0349_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0350_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0351_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0352_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0353_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0354_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0355_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0356_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0357_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0358_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0359_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0360_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0361_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0362_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0363_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0364_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0365_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0366_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0367_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0368_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0369_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0370_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0371_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0372_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0373_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0374_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0375_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0376_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0377_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0378_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0379_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0380_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0381_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0382_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0383_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0384_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0385_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0386_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0387_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0388_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0389_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0390_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0391_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0392_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0393_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0394_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0395_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0396_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0397_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0398_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0399_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0400_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0401_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0402_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0403_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0404_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0405_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0406_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0407_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0408_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0409_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0410_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0411_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0412_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0413_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0414_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0415_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0416_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0417_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0418_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0419_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0420_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0421_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0422_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0423_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0424_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0425_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0426_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0427_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0428_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0429_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0430_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0431_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0432_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0433_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0434_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0435_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0436_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0437_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0438_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0439_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0440_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0441_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0442_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0443_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0444_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0445_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0446_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0447_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0448_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0449_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0450_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0451_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0452_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0453_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0454_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0455_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0456_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0457_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0458_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0459_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0460_vel_6.wav,vel,6
